2000577641,right,32.236954936336109126472937482531375340034607595099,mid,24.118880372714381659706419878636295498752573064910,left,37.360868224407050694936223200881518033960345376638,mid
1736667765,right,6292.6615161186459865131363798232016179431562724947,mid,5142.9601345649900752583294810142268885609749501794,left,6535.9057835328920643649877591542644481635108058035,left
2660144973,right,2.6942733997762634868253406042949310817312258055070,mid,1.5890490424447389400353573775240678067263814386617,left,1.8620721793214452934240026861017183884839025128659,mid
2108377651,right,1205.8841036331301558144372285241271246478454763562,mid,601.00475686443386640825568495189200303644398996682,left,1661.2834272113537719156631696080795620752390296377,mid
2472372654,right,42.000962196504951162898241734316833882767135115302,mid,35.760495730867636593652602573561411217384669666458,left,23.435346554225074550192701227144281747592593412690,mid
1888494957,right,11329.585650347335629383599279218933012430438275084,mid,5544.5005941541326397972525821510601142251769124224,left,15039.890277857737257221213278972517781534419502903,left
2248803312,right,1244.2381255523478335342825016620719321113279105567,mid,844.97530908532808629460575986562251021977297753599,left,1041.3914488000106284600367889650818854404993443772,mid
1650134725,right,8813.7354387508586329627928623521225816760243143010,mid,4375.5291469389516525203948946045747558903593055470,left,11498.965300896132166510930203627606136647373059351,left
1829604051,right,1.6271692644001958315935520501484342355242298831653,mid,0.86596099978367725751772250797171823897653368121521,left,2.0665752243349865151413283240005523578473664568218,mid
2705393843,right,3158.9349300353169281402459880515923617861899722755,mid,1472.3001468248072694070670518710311075229211332807,left,4291.2462541723751025102892752799331051166775433926,right
1575527140,right,143.80876802873376122160362070070897151223788426499,mid,98.097167076617518569126168421387784582508214013914,left,183.02801323887423673364877851215247653183686763179,mid
1896959330,right,69.292834839974492218545566750031047049681517723018,mid,51.373562882819961614499879629783082438883181589819,left,92.080529104065104148843530951565221907349620374759,mid
3758778383,right,93.205070658577417250751396947348644052337092815007,mid,76.085150767403772073201941482487180661886614240464,left,78.646921953688095762424931468575387787818899092833,mid
1907405305,right,8.4891158889975219025245814144174020450467904910786,mid,8.4965934264438094277979773212037028977079034786946,left,4.7343231220940320794300246749361990452905253317669,mid
1636539831,right,7370.0858614055302065632888737804729925561550945662,mid,3384.5497618428155569574771220585259307399732734812,left,10007.305847021837056850585994507823794625944634580,left
3379659962,right,142.37841758297345548179354360401433752276815617981,mid,111.54611603229747158262185815239862565005366148210,left,121.08786153371093889964036350943698551107392939401,mid
2188655813,right,10.069711226592797165022723689252601439743195310490,mid,14.375848620483315035745333174604147951956397791666,left,34.009167449374913694086348991121612530632308827620,mid
1182391231,right,5.7955183433155600269722231832262018053068498411370,mid,8.1496492936073662209543775541898459239699704615986,left,5.0457321700537502158905944972758532257980101429327,mid
2613816053,right,2355.9114971081541425340679892141757622077972596661,mid,1117.1982733940657506439966753879193889177389916066,left,3210.4809839135841784099743266327065896854821274797,mid
2015735691,right,155.89295713080183446027439900108602851261570161207,mid,156.12969537238257039690381749721136059067253247093,left,156.11542648507566940175055567924112795337326789316,mid
1403589691,right,845.09433339031315318592716315977682330741481300745,mid,554.93967958317585620675425315422208995909227761434,left,1589.9757894550377894091421665230079991239572333317,mid
1722560522,right,5975.0882695569582939792959694265985223863745449256,mid,3029.3216776658588099251809458367723826002434035742,left,8686.1892206077788249673798873302717463727360675589,left
1919211595,right,128.55685394249180626130814966476795430065430005715,mid,112.12886458640933898673165781088339926155639504875,left,133.27624857230392403549744615014229656060617650408,mid
1819318401,right,19166.270399884534935618709701550195069186381178244,mid,10395.722755040683566384498539235267468314324418254,left,22575.058233694875431630216550847317743046511187864,left
3032826845,right,60.390974223635498353724235298184965083478714554088,mid,55.614956035241305470042734322735477052271915643701,left,66.056437525388532616288034487742446647344877827062,mid
1647910344,right,500.03682631910423790540688124489238277063322502369,mid,460.82756265059940920704498594032278359239208758358,left,890.06357288567118523835730708640495157407895738020,mid
1896470271,right,69.732260013072575346859485989129946074734698445386,mid,57.041011076169707245269533389917398386245535850939,left,52.567457909889178174457314453860204348247934596322,mid
1708767015,right,4.1489261691813722895058825990786364235630034812199,mid,12.006598464329754347665446962144425935960800179564,left,36.553127605532757598241795050277849685393556979213,mid
1402310184,right,6167.1227202152535459041313514075008556079376086775,mid,2816.9077504422590038667291915585647085104647332951,left,8411.7232189982112784869904025811054162068717020068,left
1789588995,right,5412.9928621991824917567037517304973872436266368633,mid,2516.4767746337877672822617548861043276880786792536,left,7379.4207503370711426439985232882039794725787744015,left
2252718337,right,43.704986177714275125498537391426796186071296766390,mid,36.100680185862687030700961326212660529333162949975,left,31.864348038586141051742483685917733303756154140049,mid
1896332974,right,1032.6861834842518624955859229746863432446756619659,mid,472.37267486175465573983461443499894684182535527794,left,1417.7453340456548721625735688718171486176761757834,mid
1191220232,right,1077.0665689764534510061803409642429791595038696273,mid,490.65013843742980264120944793561344949860277510232,left,1472.1744279251514857500129836301585774289352577820,mid
2204780133,right,401.02962405325659342736819658967559415377093798650,mid,203.83837872868979076806905248959137371796726831608,left,434.82249787330150968417772556591517281111092770755,mid
2719391712,right,153.18341069176063132091361714166504689915491002915,mid,110.66255617175675966887846294586172366689664891489,left,527.97254032675267935828256968787353098779860839638,mid
2105431670,right,2874.2744293439554209321925504238719941438736361654,mid,1605.2935921554460119083191334179998321866712624563,left,3808.2367688756820431765085267223238322684072648747,mid
1871719490,right,8.4455896220125447652256065710238297878223394515056,mid,4.4669226376781425660347701894429753749128696065416,left,23.617417710959834485890518004571043002185678391656,mid
3067763473,right,8.6472436398054985244189620996368676005449871920798,mid,6.5998887626926570775281824533694720275817867322268,left,4.2160425734239382711924045159682547223173907774761,mid
2132119590,right,234.46992071625876706761279519532346384209495765517,mid,129.36853141189269980067787882930287128077808980240,left,839.59216022242468186080179653182076390446141687840,mid
2854112672,right,275.98832308905244061239481183869546180605597272139,mid,201.28908867221473164638699193600301206432734107188,left,284.70272861555853563976284040763364986551374714812,mid
2621997404,right,5648.3867386275774512279678907506109788093166101862,mid,3138.4011319574312049251982515119721656099840022794,left,7228.6591766888884684026753122210784102561418609543,left
1898229275,right,66.001213799074291090228815915512805861460617533353,mid,48.033751636873629030893095864714937287703372804110,left,100.22150032791214772593227496953376086045435861471,mid
2029177923,right,300.71426197226333077154194515281832902863514996841,mid,331.10920944671862349929139550617393340779491854702,left,287.81213673513837329003577845619202406541011966284,mid
1496813671,right,33294.833991754809029100592789058774758032763152032,mid,16337.268149050935082396430591736991602124650950774,left,43071.115670255248104088051960286598035264747290246,left
2322613250,right,230.50259717398339362687336981228252027855715289871,mid,203.07855821292955208293743528030890588547050465990,left,300.13403856923213804759215056018828477992444936321,mid
2646712007,right,290.13091742459059063591711778466537221844253094904,mid,187.90373598442564409922795574497236478654365841726,left,456.89886416385220482169751805328481817080176835028,mid
1935152495,right,13.327340596359538940901727615387497070516030939126,mid,6.8981722430185078942412385704151405168143079660532,left,9.4576341128476744406068367569186645017889228096014,mid
1276109774,right,16.399640667100415350061250401839631433307848637693,mid,21.640724922716786254784224433064930353382538669772,left,53.968473531712466338177468711464283744454782142739,mid
1865277971,right,20.473199630120591430446867126532788238710886712623,mid,11.448597779178366051500051023106341359026155860212,left,36.433453561077613121639101782400800033173678296643,mid
3337914480,right,6332.0012680734341917005573256638508138163728872722,mid,2921.7779228724400859409047949291523513298791750628,left,8720.1008324821842451599241031331009297084379907864,left
